name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_FFTT1,VDF_cap1
,1797,,773,730,1,106.25379107928593,2,120,,connector,20,"LINESTRING (-109.7667794 34.26071895, -109.7668632 34.2597659)",all,1,0,,
,1798,,730,773,1,106.25379107928593,2,120,,connector,20,"LINESTRING (-109.7668632 34.2597659, -109.7667794 34.26071895)",all,1,0,,
,1799,,774,644,1,136.77876967910606,2,120,,connector,20,"LINESTRING (-109.774008496999 34.28573183713456, -109.7732309 34.2867808)",all,1,0,,
,1800,,644,774,1,136.77876967910606,2,120,,connector,20,"LINESTRING (-109.7732309 34.2867808, -109.774008496999 34.28573183713456)",all,1,0,,
,1801,,775,299,1,139.52950287035142,2,120,,connector,20,"LINESTRING (-109.7465382 34.35222900000001, -109.7469241 34.3510153)",all,1,0,,
,1802,,299,775,1,139.52950287035142,2,120,,connector,20,"LINESTRING (-109.7469241 34.3510153, -109.7465382 34.35222900000001)",all,1,0,,
,1803,,776,76,1,96.89020267450462,2,120,,connector,20,"LINESTRING (-109.7714714007167 34.28005426578085, -109.7724471 34.2797237)",all,1,0,,
,1804,,76,776,1,96.89020267450462,2,120,,connector,20,"LINESTRING (-109.7724471 34.2797237, -109.7714714007167 34.28005426578085)",all,1,0,,
,1805,,777,349,1,180.97723923340402,2,120,,connector,20,"LINESTRING (-109.7543826827516 34.32163570228343, -109.7524411 34.321357)",all,1,0,,
,1806,,349,777,1,180.97723923340402,2,120,,connector,20,"LINESTRING (-109.7524411 34.321357, -109.7543826827516 34.32163570228343)",all,1,0,,
,1807,,778,730,1,14.030492356286805,2,120,,connector,20,"LINESTRING (-109.7669980244348 34.25970670370381, -109.7668632 34.2597659)",all,1,0,,
,1808,,730,778,1,14.030492356286805,2,120,,connector,20,"LINESTRING (-109.7668632 34.2597659, -109.7669980244348 34.25970670370381)",all,1,0,,
,1809,,779,276,1,131.56033209765548,2,120,,connector,20,"LINESTRING (-109.7706542131219 34.34982811621528, -109.769438 34.3504539)",all,1,0,,
,1810,,276,779,1,131.56033209765548,2,120,,connector,20,"LINESTRING (-109.769438 34.3504539, -109.7706542131219 34.34982811621528)",all,1,0,,
,1811,,780,280,1,241.04231644426613,2,120,,connector,20,"LINESTRING (-109.7440966339507 34.35481511868793, -109.7447708 34.3569102)",all,1,0,,
,1812,,280,780,1,241.04231644426613,2,120,,connector,20,"LINESTRING (-109.7447708 34.3569102, -109.7440966339507 34.35481511868793)",all,1,0,,
,1813,,781,730,1,113.65573096613154,2,120,,connector,20,"LINESTRING (-109.7657496740775 34.25932120541613, -109.7668632 34.2597659)",all,1,0,,
,1814,,730,781,1,113.65573096613154,2,120,,connector,20,"LINESTRING (-109.7668632 34.2597659, -109.7657496740775 34.25932120541613)",all,1,0,,
,1815,,782,730,1,160.1497139264577,2,120,,connector,20,"LINESTRING (-109.7653897 34.258997, -109.7668632 34.2597659)",all,1,0,,
,1816,,730,782,1,160.1497139264577,2,120,,connector,20,"LINESTRING (-109.7668632 34.2597659, -109.7653897 34.258997)",all,1,0,,
,1817,,783,512,1,85.8381549149276,2,120,,connector,20,"LINESTRING (-109.7403150782455 34.32075425572791, -109.7395297 34.3203357)",all,1,0,,
,1818,,512,783,1,85.8381549149276,2,120,,connector,20,"LINESTRING (-109.7395297 34.3203357, -109.7403150782455 34.32075425572791)",all,1,0,,
,1819,,784,349,1,88.87322802568833,2,120,,connector,20,"LINESTRING (-109.7534084676566 34.3213344377816, -109.7524411 34.321357)",all,1,0,,
,1820,,349,784,1,88.87322802568833,2,120,,connector,20,"LINESTRING (-109.7524411 34.321357, -109.7534084676566 34.3213344377816)",all,1,0,,
,1821,,785,285,1,228.97351342010973,2,120,,connector,20,"LINESTRING (-109.7507173475326 34.35260751683202, -109.749121 34.3510253)",all,1,0,,
,1822,,285,785,1,228.97351342010973,2,120,,connector,20,"LINESTRING (-109.749121 34.3510253, -109.7507173475326 34.35260751683202)",all,1,0,,
,1823,,786,641,1,80.16044110231941,2,120,,connector,20,"LINESTRING (-109.7739338922608 34.28012072537272, -109.7745712 34.2796284)",all,1,0,,
,1824,,641,786,1,80.16044110231941,2,120,,connector,20,"LINESTRING (-109.7745712 34.2796284, -109.7739338922608 34.28012072537272)",all,1,0,,
,1825,,787,507,1,327.92178208902885,2,120,,connector,20,"LINESTRING (-109.8147863 34.34594754999999, -109.8164277 34.3485668)",all,1,0,,
,1826,,507,787,1,327.92178208902885,2,120,,connector,20,"LINESTRING (-109.8164277 34.3485668, -109.8147863 34.34594754999999)",all,1,0,,
,1827,,788,508,1,339.12249990290405,2,120,,connector,20,"LINESTRING (-109.8235671161131 34.3514369971647, -109.8220323 34.3486629)",all,1,0,,
,1828,,508,788,1,339.12249990290405,2,120,,connector,20,"LINESTRING (-109.8220323 34.3486629, -109.8235671161131 34.3514369971647)",all,1,0,,
,1829,,789,244,1,267.65521679405384,2,120,,connector,20,"LINESTRING (-109.7665773 34.35552195, -109.7694445 34.3559593)",all,1,0,,
,1830,,244,789,1,267.65521679405384,2,120,,connector,20,"LINESTRING (-109.7694445 34.3559593, -109.7665773 34.35552195)",all,1,0,,
,1831,,790,339,1,83.6925397096044,2,120,,connector,20,"LINESTRING (-109.7710729 34.2850147, -109.7719715 34.2851382)",all,1,0,,
,1832,,339,790,1,83.6925397096044,2,120,,connector,20,"LINESTRING (-109.7719715 34.2851382, -109.7710729 34.2850147)",all,1,0,,
,1833,,791,530,1,93.52885102904649,2,120,,connector,20,"LINESTRING (-109.8246198049818 34.29019021900565, -109.8253862 34.2907439)",all,1,0,,
,1834,,530,791,1,93.52885102904649,2,120,,connector,20,"LINESTRING (-109.8253862 34.2907439, -109.8246198049818 34.29019021900565)",all,1,0,,
,1835,,792,508,1,316.96121408923216,2,120,,connector,20,"LINESTRING (-109.823444533634 34.35126403748271, -109.8220323 34.3486629)",all,1,0,,
,1836,,508,792,1,316.96121408923216,2,120,,connector,20,"LINESTRING (-109.8220323 34.3486629, -109.823444533634 34.35126403748271)",all,1,0,,
,1837,,793,719,1,326.56124358126647,2,120,,connector,20,"LINESTRING (-109.7605575426098 34.28249163694228, -109.7601917 34.2795704)",all,1,0,,
,1838,,719,793,1,326.56124358126647,2,120,,connector,20,"LINESTRING (-109.7601917 34.2795704, -109.7605575426098 34.28249163694228)",all,1,0,,
,1839,,794,520,1,164.86032394992642,2,120,,connector,20,"LINESTRING (-109.7714095722827 34.34829374074172, -109.7731643 34.3486089)",all,1,0,,
,1840,,520,794,1,164.86032394992642,2,120,,connector,20,"LINESTRING (-109.7731643 34.3486089, -109.7714095722827 34.34829374074172)",all,1,0,,
,1841,,795,271,1,84.14360966987884,2,120,,connector,20,"LINESTRING (-109.7784287030652 34.27457349602403, -109.7780257 34.275253)",all,1,0,,
,1842,,271,795,1,84.14360966987884,2,120,,connector,20,"LINESTRING (-109.7780257 34.275253, -109.7784287030652 34.27457349602403)",all,1,0,,
,1843,,796,675,1,164.24499396656242,2,120,,connector,20,"LINESTRING (-109.7152705418566 34.24313862314307, -109.7149734 34.2416821)",all,1,0,,
,1844,,675,796,1,164.24499396656242,2,120,,connector,20,"LINESTRING (-109.7149734 34.2416821, -109.7152705418566 34.24313862314307)",all,1,0,,
,1845,,797,543,1,210.4639355041486,2,120,,connector,20,"LINESTRING (-109.8172816026795 34.31981558216919, -109.8195556 34.3195806)",all,1,0,,
,1846,,543,797,1,210.4639355041486,2,120,,connector,20,"LINESTRING (-109.8195556 34.3195806, -109.8172816026795 34.31981558216919)",all,1,0,,
,1847,,798,687,1,42.79278603706508,2,120,,connector,20,"LINESTRING (-109.76965315 34.25491705, -109.7693715 34.2546106)",all,1,0,,
,1848,,687,798,1,42.79278603706508,2,120,,connector,20,"LINESTRING (-109.7693715 34.2546106, -109.76965315 34.25491705)",all,1,0,,
,1849,,799,508,1,359.16553461334115,2,120,,connector,20,"LINESTRING (-109.82590534261 34.34911927309349, -109.8220323 34.3486629)",all,1,0,,
,1850,,508,799,1,359.16553461334115,2,120,,connector,20,"LINESTRING (-109.8220323 34.3486629, -109.82590534261 34.34911927309349)",all,1,0,,
,1851,,800,231,1,147.2511826312671,2,120,,connector,20,"LINESTRING (-109.73920185 34.3374044, -109.7394629 34.3360978)",all,1,0,,
,1852,,231,800,1,147.2511826312671,2,120,,connector,20,"LINESTRING (-109.7394629 34.3360978, -109.73920185 34.3374044)",all,1,0,,
,1853,,801,44,1,973.0921762653529,2,120,,connector,20,"LINESTRING (-109.72377025 34.33811305, -109.7278408 34.3300331)",all,1,0,,
,1854,,44,801,1,973.0921762653529,2,120,,connector,20,"LINESTRING (-109.7278408 34.3300331, -109.72377025 34.33811305)",all,1,0,,
,1855,,802,644,1,89.96812344995006,2,120,,connector,20,"LINESTRING (-109.7738788 34.2861741, -109.7732309 34.2867808)",all,1,0,,
,1856,,644,802,1,89.96812344995006,2,120,,connector,20,"LINESTRING (-109.7732309 34.2867808, -109.7738788 34.2861741)",all,1,0,,
,1857,,803,507,1,147.7444864161801,2,120,,connector,20,"LINESTRING (-109.8159006621432 34.34731137381696, -109.8164277 34.3485668)",all,1,0,,
,1858,,507,803,1,147.7444864161801,2,120,,connector,20,"LINESTRING (-109.8164277 34.3485668, -109.8159006621432 34.34731137381696)",all,1,0,,
,1859,,804,720,1,40.659917801473966,2,120,,connector,20,"LINESTRING (-109.7573636114527 34.27924511889142, -109.7572463 34.2795977)",all,1,0,,
,1860,,720,804,1,40.659917801473966,2,120,,connector,20,"LINESTRING (-109.7572463 34.2795977, -109.7573636114527 34.27924511889142)",all,1,0,,
,1861,,805,728,1,321.80479435862645,2,120,,connector,20,"LINESTRING (-109.7661588279216 34.28393554647095, -109.7693524 34.2851242)",all,1,0,,
,1862,,728,805,1,321.80479435862645,2,120,,connector,20,"LINESTRING (-109.7693524 34.2851242, -109.7661588279216 34.28393554647095)",all,1,0,,
,1863,,806,213,1,170.1705101799703,2,120,,connector,20,"LINESTRING (-109.7798451157875 34.27000660200716, -109.7791113 34.2686015)",all,1,0,,
,1864,,213,806,1,170.1705101799703,2,120,,connector,20,"LINESTRING (-109.7791113 34.2686015, -109.7798451157875 34.27000660200716)",all,1,0,,
,1865,,807,729,1,219.4106742086087,2,120,,connector,20,"LINESTRING (-109.7669882 34.28588035, -109.769152 34.2867154)",all,1,0,,
,1866,,729,807,1,219.4106742086087,2,120,,connector,20,"LINESTRING (-109.769152 34.2867154, -109.7669882 34.28588035)",all,1,0,,
,1867,,808,279,1,60.97700266155854,2,120,,connector,20,"LINESTRING (-109.7441846 34.3528346, -109.7447509 34.352548)",all,1,0,,
,1868,,279,808,1,60.97700266155854,2,120,,connector,20,"LINESTRING (-109.7447509 34.352548, -109.7441846 34.3528346)",all,1,0,,
,1869,,809,238,1,179.47487849877248,2,120,,connector,20,"LINESTRING (-109.8193993838443 34.29134015130134, -109.8213446 34.2914898)",all,1,0,,
,1870,,238,809,1,179.47487849877248,2,120,,connector,20,"LINESTRING (-109.8213446 34.2914898, -109.8193993838443 34.29134015130134)",all,1,0,,
,1871,,810,213,1,201.55137573627997,2,120,,connector,20,"LINESTRING (-109.7805979 34.26993424999999, -109.7791113 34.2686015)",all,1,0,,
,1872,,213,810,1,201.55137573627997,2,120,,connector,20,"LINESTRING (-109.7791113 34.2686015, -109.7805979 34.26993424999999)",all,1,0,,
,1873,,811,289,1,194.28056066774386,2,120,,connector,20,"LINESTRING (-109.7673522719354 34.34901643504065, -109.7694186 34.3486392)",all,1,0,,
,1874,,289,811,1,194.28056066774386,2,120,,connector,20,"LINESTRING (-109.7694186 34.3486392, -109.7673522719354 34.34901643504065)",all,1,0,,
,1875,,812,728,1,120.30541722772803,2,120,,connector,20,"LINESTRING (-109.7686063887141 34.28423502045698, -109.7693524 34.2851242)",all,1,0,,
,1876,,728,812,1,120.30541722772803,2,120,,connector,20,"LINESTRING (-109.7693524 34.2851242, -109.7686063887141 34.28423502045698)",all,1,0,,
,1877,,813,245,1,106.61132204866838,2,120,,connector,20,"LINESTRING (-109.7769573132248 34.35623971368409, -109.778077 34.3559851)",all,1,0,,
,1878,,245,813,1,106.61132204866838,2,120,,connector,20,"LINESTRING (-109.778077 34.3559851, -109.7769573132248 34.35623971368409)",all,1,0,,
,1879,,814,27,1,369.1635886381875,2,120,,connector,20,"LINESTRING (-109.7991103 34.33579014999999, -109.795765 34.3376318)",all,1,0,,
,1880,,27,814,1,369.1635886381875,2,120,,connector,20,"LINESTRING (-109.795765 34.3376318, -109.7991103 34.33579014999999)",all,1,0,,
,1881,,815,368,1,68.73243420560738,2,120,,connector,20,"LINESTRING (-109.774076799646 34.28261431651237, -109.774597 34.2821701)",all,1,0,,
,1882,,368,815,1,68.73243420560738,2,120,,connector,20,"LINESTRING (-109.774597 34.2821701, -109.774076799646 34.28261431651237)",all,1,0,,
,1883,,816,668,1,404.5961330905921,2,120,,connector,20,"LINESTRING (-109.7467273516516 34.23991550964787, -109.7511132 34.2396096)",all,1,0,,
,1884,,668,816,1,404.5961330905921,2,120,,connector,20,"LINESTRING (-109.7511132 34.2396096, -109.7467273516516 34.23991550964787)",all,1,0,,
,1885,,817,76,1,87.58547642459116,2,120,,connector,20,"LINESTRING (-109.7732777770471 34.28011010369146, -109.7724471 34.2797237)",all,1,0,,
,1886,,76,817,1,87.58547642459116,2,120,,connector,20,"LINESTRING (-109.7724471 34.2797237, -109.7732777770471 34.28011010369146)",all,1,0,,
,1887,,818,656,1,40.57557015938005,2,120,,connector,20,"LINESTRING (-109.78131535 34.2882047, -109.7812973 34.2878401)",all,1,0,,
,1888,,656,818,1,40.57557015938005,2,120,,connector,20,"LINESTRING (-109.7812973 34.2878401, -109.78131535 34.2882047)",all,1,0,,
,1889,,819,271,1,75.37745642157344,2,120,,connector,20,"LINESTRING (-109.7787162 34.274887, -109.7780257 34.275253)",all,1,0,,
,1890,,271,819,1,75.37745642157344,2,120,,connector,20,"LINESTRING (-109.7780257 34.275253, -109.7787162 34.274887)",all,1,0,,
,1891,,820,559,1,176.80260535233901,2,120,,connector,20,"LINESTRING (-109.7947420608043 34.31618437360391, -109.7935161 34.3174103)",all,1,0,,
,1892,,559,820,1,176.80260535233901,2,120,,connector,20,"LINESTRING (-109.7935161 34.3174103, -109.7947420608043 34.31618437360391)",all,1,0,,
,1893,,821,565,1,249.552528658997,2,120,,connector,20,"LINESTRING (-109.7652790252297 34.34825760994316, -109.7649915 34.3504893)",all,1,0,,
,1894,,565,821,1,249.552528658997,2,120,,connector,20,"LINESTRING (-109.7649915 34.3504893, -109.7652790252297 34.34825760994316)",all,1,0,,
,1895,,822,508,1,356.96087930058536,2,120,,connector,20,"LINESTRING (-109.8259017316132 34.34897853530933, -109.8220323 34.3486629)",all,1,0,,
,1896,,508,822,1,356.96087930058536,2,120,,connector,20,"LINESTRING (-109.8220323 34.3486629, -109.8259017316132 34.34897853530933)",all,1,0,,
,1897,,823,611,1,212.16376157601468,2,120,,connector,20,"LINESTRING (-109.8107544 34.28270044999999, -109.8088226 34.2816551)",all,1,0,,
,1898,,611,823,1,212.16376157601468,2,120,,connector,20,"LINESTRING (-109.8088226 34.2816551, -109.8107544 34.28270044999999)",all,1,0,,
,1899,,824,687,1,109.73704934667643,2,120,,connector,20,"LINESTRING (-109.7703117806742 34.25400238055479, -109.7693715 34.2546106)",all,1,0,,
,1900,,687,824,1,109.73704934667643,2,120,,connector,20,"LINESTRING (-109.7693715 34.2546106, -109.7703117806742 34.25400238055479)",all,1,0,,
,1901,,825,298,1,250.38756279280955,2,120,,connector,20,"LINESTRING (-109.7464159 34.35472135, -109.7469374 34.3569316)",all,1,0,,
,1902,,298,825,1,250.38756279280955,2,120,,connector,20,"LINESTRING (-109.7469374 34.3569316, -109.7464159 34.35472135)",all,1,0,,
,1903,,826,289,1,127.60156222393663,2,120,,connector,20,"LINESTRING (-109.7681277910636 34.34821363153831, -109.7694186 34.3486392)",all,1,0,,
,1904,,289,826,1,127.60156222393663,2,120,,connector,20,"LINESTRING (-109.7694186 34.3486392, -109.7681277910636 34.34821363153831)",all,1,0,,
,1905,,827,512,1,149.91441053553916,2,120,,connector,20,"LINESTRING (-109.74108345 34.32074919999999, -109.7395297 34.3203357)",all,1,0,,
,1906,,512,827,1,149.91441053553916,2,120,,connector,20,"LINESTRING (-109.7395297 34.3203357, -109.74108345 34.32074919999999)",all,1,0,,
,1907,,828,313,1,79.75448810084767,2,120,,connector,20,"LINESTRING (-109.7618828785791 34.34802461054409, -109.7615195 34.3486761)",all,1,0,,
,1908,,313,828,1,79.75448810084767,2,120,,connector,20,"LINESTRING (-109.7615195 34.3486761, -109.7618828785791 34.34802461054409)",all,1,0,,
,1909,,829,231,1,187.8421348192853,2,120,,connector,20,"LINESTRING (-109.7411096 34.3350954, -109.7394629 34.3360978)",all,1,0,,
,1910,,231,829,1,187.8421348192853,2,120,,connector,20,"LINESTRING (-109.7394629 34.3360978, -109.7411096 34.3350954)",all,1,0,,
,1911,,830,245,1,133.94061091445124,2,120,,connector,20,"LINESTRING (-109.77776035 34.35716095, -109.778077 34.3559851)",all,1,0,,
,1912,,245,830,1,133.94061091445124,2,120,,connector,20,"LINESTRING (-109.778077 34.3559851, -109.77776035 34.35716095)",all,1,0,,
,1913,,831,279,1,304.2620445618969,2,120,,connector,20,"LINESTRING (-109.7474390253768 34.35414870640137, -109.7447509 34.352548)",all,1,0,,
,1914,,279,831,1,304.2620445618969,2,120,,connector,20,"LINESTRING (-109.7447509 34.352548, -109.7474390253768 34.35414870640137)",all,1,0,,
,1915,,832,213,1,64.65842946854579,2,120,,connector,20,"LINESTRING (-109.7797192746899 34.2688942248103, -109.7791113 34.2686015)",all,1,0,,
,1916,,213,832,1,64.65842946854579,2,120,,connector,20,"LINESTRING (-109.7791113 34.2686015, -109.7797192746899 34.2688942248103)",all,1,0,,
,1917,,833,687,1,75.67444351207236,2,120,,connector,20,"LINESTRING (-109.7697926639151 34.25519538807869, -109.7693715 34.2546106)",all,1,0,,
,1918,,687,833,1,75.67444351207236,2,120,,connector,20,"LINESTRING (-109.7693715 34.2546106, -109.7697926639151 34.25519538807869)",all,1,0,,
,1919,,834,730,1,132.99595110144205,2,120,,connector,20,"LINESTRING (-109.7655517665875 34.25926019787953, -109.7668632 34.2597659)",all,1,0,,
,1920,,730,834,1,132.99595110144205,2,120,,connector,20,"LINESTRING (-109.7668632 34.2597659, -109.7655517665875 34.25926019787953)",all,1,0,,
,1921,,835,302,1,195.74033029721627,2,120,,connector,20,"LINESTRING (-109.7420771631397 34.3350948834857, -109.7428565 34.3334564)",all,1,0,,
,1922,,302,835,1,195.74033029721627,2,120,,connector,20,"LINESTRING (-109.7428565 34.3334564, -109.7420771631397 34.3350948834857)",all,1,0,,
,1923,,836,229,1,105.32661392804927,2,120,,connector,20,"LINESTRING (-109.7375146 34.34095755, -109.7367326 34.3416506)",all,1,0,,
,1924,,229,836,1,105.32661392804927,2,120,,connector,20,"LINESTRING (-109.7367326 34.3416506, -109.7375146 34.34095755)",all,1,0,,
,1925,,837,725,1,55.4738627407746,2,120,,connector,20,"LINESTRING (-109.7717170816692 34.28219584834352, -109.7723007 34.282068)",all,1,0,,
,1926,,725,837,1,55.4738627407746,2,120,,connector,20,"LINESTRING (-109.7723007 34.282068, -109.7717170816692 34.28219584834352)",all,1,0,,
,1927,,838,725,1,106.11513745709671,2,120,,connector,20,"LINESTRING (-109.7727244496623 34.28118023601981, -109.7723007 34.282068)",all,1,0,,
,1928,,725,838,1,106.11513745709671,2,120,,connector,20,"LINESTRING (-109.7723007 34.282068, -109.7727244496623 34.28118023601981)",all,1,0,,
,1929,,839,238,1,281.0101857521221,2,120,,connector,20,"LINESTRING (-109.8183274603238 34.29107380792998, -109.8213446 34.2914898)",all,1,0,,
,1930,,238,839,1,281.0101857521221,2,120,,connector,20,"LINESTRING (-109.8213446 34.2914898, -109.8183274603238 34.29107380792998)",all,1,0,,
,1931,,840,675,1,130.0515494993616,2,120,,connector,20,"LINESTRING (-109.71570635 34.2426825, -109.7149734 34.2416821)",all,1,0,,
,1932,,675,840,1,130.0515494993616,2,120,,connector,20,"LINESTRING (-109.7149734 34.2416821, -109.71570635 34.2426825)",all,1,0,,
,1933,,841,697,1,87.23596539278886,2,120,,connector,20,"LINESTRING (-109.7830273 34.270912, -109.7837056 34.2714609)",all,1,0,,
,1934,,697,841,1,87.23596539278886,2,120,,connector,20,"LINESTRING (-109.7837056 34.2714609, -109.7830273 34.270912)",all,1,0,,
,1935,,842,271,1,90.9965180197862,2,120,,connector,20,"LINESTRING (-109.77886155 34.2748141, -109.7780257 34.275253)",all,1,0,,
,1936,,271,842,1,90.9965180197862,2,120,,connector,20,"LINESTRING (-109.7780257 34.275253, -109.77886155 34.2748141)",all,1,0,,
