name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,2423,1472585028,,,,,residential,0,-112.0381239,33.0448333,,,
,2424,1472585029,turning_circle,,,,residential,1,-112.0445934,33.0486914,,,
,2425,1472585031,,,,,residential,0,-112.036021,33.0462183,,,
,2426,1472585045,,,,,residential,0,-112.03577,33.0454894,,,
,2427,1472585050,,,,,residential,0,-112.0371918,33.0468589,,,
,2428,1472585051,,,,,residential,0,-112.0359816,33.0445582,,,
,2429,1472585054,,,,,tertiary,0,-112.0425749,33.0435163,,,
,2430,1472585056,,,,,residential,0,-112.0389,33.046398,,,
,2431,1472585060,turning_circle,,,,residential,0,-112.0410528,33.0449682,,,
,2432,1472585062,,,,,residential,0,-112.0412994,33.0467419,,,
,2433,1472585064,,,,,residential,0,-112.0389084,33.0491496,,,
,2434,1472585065,,,,,residential,0,-112.04366,33.0494198,,,
,2435,1472585067,,,,,tertiary,0,-112.0441811,33.0477193,,,
,2436,1472585068,turning_circle,,,,residential,1,-112.0387943,33.0467223,,,
,2437,1472585069,,,,,residential,0,-112.0378727,33.0441099,,,
,2438,1472585072,turning_circle,,,,residential,0,-112.0348795,33.0472341,,,
,2439,1472585076,turning_circle,,,,residential,1,-112.0446255,33.0496716,,,
,2440,1472585080,,,,,tertiary,0,-112.0428124,33.0468298,,,
,2441,1472585081,turning_circle,,,,residential,1,-112.0460552,33.0463808,,,
,2442,1472585083,,,,,residential,0,-112.0461303,33.0458518,,,
,2443,1472585084,turning_circle,,,,residential,0,-112.0449045,33.0467669,,,
,2444,1472585087,turning_circle,,,,residential,0,-112.0329848,33.0461014,,,
,2445,1472585088,,,,,residential,0,-112.0376863,33.0471601,,,
,2446,1472585089,,,,,residential,0,-112.034579,33.0442843,,,
,2447,1472585090,,,,,residential,0,-112.0354598,33.0447787,,,
,2448,1472585091,,,,,residential,0,-112.0366969,33.0475043,,,
,2449,1472585093,turning_circle,,,,residential,0,-112.0399049,33.0449413,,,
,2450,1472585094,turning_circle,,,,residential,0,-112.0410314,33.0458316,,,
,2451,1472585096,,,,,residential,0,-112.038911,33.0483672,,,
,2452,1472585098,,,,,tertiary,0,-112.0431128,33.0472124,,,
,2453,1472585099,turning_circle,,,,residential,1,-112.0414204,33.0450135,,,
,2454,1472585104,,,,,residential,0,-112.0419863,33.0489972,,,
,2455,1472585107,turning_circle,,,,residential,0,-112.039849,33.0467045,,,
,2456,1472585108,turning_circle,,,,residential,0,-112.0398619,33.0458406,,,
,2457,1472585109,turning_circle,,,,residential,1,-112.0457628,33.0470176,,,
,2458,1472585111,,,,,residential,0,-112.0461316,33.0450503,,,
,2459,1472585116,turning_circle,,,,residential,0,-112.0388963,33.0441229,,,
,2460,1472585117,turning_circle,,,,residential,0,-112.0398834,33.0484846,,,
,2461,1472585118,,,,,residential,0,-112.0360779,33.0466436,,,
,2462,1472585120,,,,,residential,0,-112.0439261,33.0485476,,,
,2463,1472585121,turning_circle,,,,residential,0,-112.0388642,33.0448603,,,
,2464,1472585127,,,,,residential,0,-112.042584,33.0442663,,,
,2465,1472585130,,,,,residential,0,-112.0455117,33.0450643,,,
,2466,1472585132,turning_circle,,,,residential,0,-112.0449367,33.0459035,,,
,2467,1472585133,,,,,tertiary,0,-112.0425854,33.0451027,,,
,2468,1472585134,turning_circle,,,,residential,0,-112.0389285,33.0456337,,,
,2469,1472617529,,,,,residential,0,-112.0446592,33.0291279,,,
,2470,1472617534,,,,,residential,0,-112.0472428,33.0345713,,,
,2471,1472617539,,,,,residential,0,-112.0395723,33.0313692,,,
,2472,1472617542,,,,,residential,0,-112.0440634,33.0353983,,,
,2473,1472617544,,,,,residential,0,-112.0421043,33.0321428,,,
,2474,1472617545,,,,,residential,0,-112.0395401,33.0298311,,,
,2475,1472617547,,,,,residential,0,-112.0429048,33.0345893,,,
,2476,1472617549,,,,,residential,0,-112.044777,33.0291219,,,
,2477,1472617552,,,,,residential,0,-112.0440754,33.034508,,,
,2478,1472617554,,,,,residential,0,-112.0463743,33.0329523,,,
,2479,1472617557,,,,,residential,0,-112.0396216,33.0306132,,,
,2480,1472617558,,,,,residential,0,-112.0435296,33.0326303,,,
,2481,1472617564,,,,,residential,0,-112.0441635,33.0303859,,,
,2482,1472617565,,,,,residential,0,-112.0395508,33.0337978,,,
,2483,1472617568,,,,,residential,0,-112.0415155,33.0291139,,,
,2484,1472617571,,,,,residential,0,-112.0399328,33.0354703,,,
,2485,1472617578,,,,,residential,0,-112.0438712,33.0337545,,,
,2486,1472617580,,,,,residential,0,-112.0414882,33.0297334,,,
,2487,1472617584,,,,,residential,0,-112.0444447,33.0300772,,,
,2488,1472617586,,,,,residential,0,-112.0399478,33.0347062,,,
,2489,1472617589,,,,,residential,0,-112.047157,33.0305417,,,
,2490,1472617592,,,,,residential,0,-112.0414091,33.029119,,,
,2491,1472617603,,,,,residential,0,-112.0446704,33.029728,,,
,2492,1472617606,,,,,residential,0,-112.0445031,33.0321553,,,
,2493,1472617610,,,,,residential,0,-112.0446992,33.0296713,,,
,2494,1472617612,,,,,residential,0,-112.0438483,33.030732,,,
,2495,1472617622,,,,,residential,0,-112.0395615,33.0321248,,,
,2496,1472617624,,,,,residential,0,-112.04263,33.0337348,,,
,2497,1472617625,,,,,residential,0,-112.0434803,33.0321604,,,
,2498,1472617630,,,,,residential,0,-112.0463861,33.0337712,,,
,2499,1472617639,,,,,residential,0,-112.0470175,33.0313332,,,
,2500,1472617642,,,,,residential,0,-112.0450976,33.0345533,,,
,2501,1472617647,,,,,residential,0,-112.0434943,33.0313419,,,
,2502,1472617648,,,,,residential,0,-112.0394848,33.0330116,,,
,2503,1472617650,,,,,residential,0,-112.0470497,33.0321428,,,
,2504,1472617653,,,,,residential,0,-112.0472643,33.0354168,,,
,2505,1472617662,,,,,residential,0,-112.0414927,33.0306047,,,
,2506,1472617663,,,,,residential,0,-112.0414871,33.0297922,,,
,2507,1472617668,,,,,residential,0,-112.04715,33.0298068,,,
,2508,1472617675,,,,,residential,0,-112.0450933,33.0337626,,,
,2509,1472617676,,,,,residential,0,-112.0447865,33.0329523,,,
,2510,1472617678,,,,,residential,0,-112.0423272,33.0329125,,,
,2511,1472627597,,,,,residential,0,-111.9780383,33.0565884,,,
,2512,1472627604,,,,,residential,0,-111.9740789,33.0492052,,,
,2513,1472627611,turning_circle,,,,residential,0,-111.9784881,33.0487612,,,
,2514,1472627612,,,,,residential,0,-111.9763381,33.0499693,,,
,2515,1472627613,turning_circle,,,,residential,0,-111.9763615,33.0488031,,,
,2516,1472627614,,,,,tertiary,0,-111.9746833,33.0469966,,,
,2517,1472627616,,,,,residential,0,-111.9699807,33.0568292,,,
,2518,1472627618,,,,,residential,0,-111.9767227,33.0550308,,,
,2519,1472627621,,,,,residential,0,-111.9717628,33.0554318,,,
,2520,1472627630,,,,,residential,0,-111.9712645,33.0567552,,,
,2521,1472627643,,,,,residential,0,-111.9737403,33.0545208,,,
,2522,1472627644,turning_circle,,,,residential,0,-111.9743969,33.0557573,,,
,2523,1472627647,,,,,residential,0,-111.9724403,33.0477553,,,
,2524,1472627651,,,,,tertiary,1,-111.9710365,33.0462453,,,
,2525,1472627658,,,,,tertiary,0,-111.9755333,33.0509983,,,
,2526,1472627662,turning_circle,,,,residential,0,-111.9717318,33.0573219,,,
,2527,1472627663,,,,,residential,0,-111.9717296,33.0449466,,,
,2528,1472627665,,,,,residential,0,-111.9706464,33.0551063,,,
,2529,1472627682,,,,,residential,0,-111.9750753,33.0456895,,,
,2530,1472627685,,,,,residential,0,-111.9767399,33.0558096,,,
,2531,1472627689,turning_circle,,,,residential,0,-111.978472,33.0511576,,,
,2532,1472627710,,,,,tertiary,0,-111.9753023,33.0435543,,,
,2533,1472627712,,,,,residential,1,-111.9736436,33.0499954,,,
,2534,1472627716,,,,,tertiary,0,-111.9758552,33.0580405,,,
,2535,1472627717,,,,,residential,1,-111.9713798,33.0476033,,,
,2536,1472627718,,,,,residential,0,-111.9720772,33.0480169,,,
,2537,1472627731,turning_circle,,,,residential,0,-111.9761598,33.0479807,,,
,2538,1472627733,,,,,residential,0,-111.9679638,33.0552597,,,
,2539,1472627739,turning_circle,,,,residential,0,-111.9763671,33.0511593,,,
,2540,1472627756,turning_circle,,,,residential,0,-111.9781069,33.0464788,,,
,2541,1472627759,,,,,residential,0,-111.9722412,33.055712,,,
,2542,1472627761,,,,,residential,0,-111.9749954,33.049222,,,
,2543,1472627763,,,,,residential,0,-111.9761268,33.047221,,,
,2544,1472627783,,,,,residential,0,-111.9744184,33.0565327,,,
,2545,1472627784,,,,,residential,0,-111.9744655,33.0484007,,,
,2546,1472627786,,,,,residential,0,-111.9754675,33.0571808,,,
,2547,1472627787,,,,,residential,0,-111.9785145,33.0441139,,,
,2548,1472627788,,,,,tertiary,0,-111.9748139,33.0450464,,,
,2549,1472627789,,,,,residential,0,-111.9785252,33.0457057,,,
,2550,1472627793,,,,,residential,0,-111.9736972,33.0456607,,,
,2551,1472627809,,,,,residential,0,-111.9749797,33.0500309,,,
,2552,1472627811,,,,,residential,0,-111.9684574,33.0560487,,,
,2553,1472627821,,,,,residential,1,-111.9713154,33.0441588,,,
,2554,1472627833,,,,,residential,0,-111.9740513,33.0483857,,,
,2555,1472627835,,,,,residential,0,-111.9713756,33.0468118,,,
,2556,1472627837,,,,,residential,0,-111.9758494,33.0456947,,,
,2557,1472627839,,,,,residential,0,-111.9763397,33.0503726,,,
,2558,1472627841,,,,,residential,0,-111.9744697,33.0475763,,,
,2559,1472627847,,,,,residential,0,-111.9771209,33.0565846,,,
,2560,1472627858,,,,,residential,0,-111.9697705,33.0550128,,,
,2561,1472627864,,,,,tertiary,0,-111.9756439,33.0499657,,,
,2562,1472627869,,,,,residential,0,-111.9742444,33.0449233,,,
,2563,1472627884,,,,,tertiary,0,-111.9726878,33.0546472,,,
,2564,1472627888,,,,,residential,0,-111.9776304,33.0464602,,,
,2565,1472627893,,,,,residential,0,-111.9780954,33.0503734,,,
,2566,1472627905,,,,,residential,0,-111.971766,33.0456877,,,
,2567,1472627912,,,,,tertiary,0,-111.9755722,33.0483297,,,
,2568,1472627922,,,,,tertiary,0,-111.9713432,33.0462437,,,
,2569,1472627930,,,,,residential,0,-111.9776368,33.0457066,,,
,2570,1472627945,,,,,residential,0,-111.9668132,33.0548951,,,
,2571,1472627956,,,,,tertiary,0,-111.9752271,33.0443472,,,
,2572,1472627959,,,,,tertiary,0,-111.9749173,33.0524684,,,
,2573,1472627961,,,,,residential,0,-111.9749418,33.0508582,,,
,2574,1472627964,,,,,residential,0,-111.9700296,33.0545708,,,
,2575,1472627986,,,,,residential,0,-111.9744804,33.0441408,,,
,2576,1472627987,turning_circle,,,,residential,0,-111.9784384,33.0526647,,,
,2577,1472627992,turning_circle,,,,tertiary,1,-111.9769256,33.0434929,,,
,2578,1472628006,,,,,residential,0,-111.9679804,33.0560465,,,
,2579,1472628008,,,,,residential,0,-111.9756177,33.0558131,,,
,2580,1472628014,,,,,residential,0,-111.9781262,33.0472341,,,
,2581,1472628019,,,,,residential,0,-111.9754889,33.0526478,,,
,2582,1472628033,turning_circle,,,,residential,0,-111.9784449,33.0558323,,,
,2583,1472628034,turning_circle,,,,residential,0,-111.9784751,33.0503902,,,
,2584,1472628037,,,,,residential,0,-111.9763376,33.0495723,,,
,2585,1472628040,,,,,residential,0,-111.9772977,33.0550428,,,
,2586,1472628056,,,,,residential,0,-111.9744135,33.0573499,,,
,2587,1472628057,,,,,residential,0,-111.97852,33.0449318,,,
,2588,1472628058,,,,,residential,0,-111.9784608,33.0534481,,,
,2589,1472628060,,,,,residential,0,-111.9772823,33.054248,,,
,2590,1472628070,,,,,residential,0,-111.9711184,33.0567442,,,
,2591,1472628083,,,,,residential,1,-111.9735255,33.049195,,,
,2592,1472628085,,,,,residential,1,-111.9707039,33.0447164,,,
,2593,1472628090,,,,,residential,0,-111.9699657,33.0560559,,,
,2594,1472628092,,,,,residential,0,-111.9752494,33.0466065,,,
,2595,1472628107,,,,,residential,0,-111.978094,33.0495993,,,
,2596,1472628109,,,,,residential,0,-111.9780966,33.0487728,,,
,2597,1472628128,,,,,residential,0,-111.9781123,33.0511757,,,
,2598,1472628131,,,,,residential,0,-111.9751609,33.0533393,,,
,2599,1472628134,,,,,residential,0,-111.9684508,33.0568382,,,
,2600,1472628137,,,,,residential,0,-111.9736821,33.0449285,,,
,2601,1472628140,,,,,residential,0,-111.9780638,33.0542485,,,
,2602,1472628146,,,,,residential,0,-111.9719461,33.0564777,,,
,2603,1472628148,,,,,residential,0,-111.9758108,33.0448963,,,
,2604,1472628158,,,,,residential,1,-111.9664767,33.0546981,,,
,2605,1472628160,,,,,residential,0,-111.9731886,33.0475832,,,
,2606,1472628164,,,,,tertiary,0,-111.9739184,33.0464936,,,
,2607,1472628166,,,,,residential,0,-111.9743846,33.0540099,,,
,2608,1472628167,,,,,residential,0,-111.97315,33.0467939,,,
,2609,1472628169,,,,,residential,1,-111.9717617,33.0482683,,,
,2610,1472628172,,,,,residential,1,-111.9711899,33.0468137,,,
,2611,1472628187,,,,,residential,0,-111.9717875,33.0568652,,,
,2612,1472628190,,,,,residential,0,-111.9731745,33.0557423,,,
,2613,1472628192,,,,,tertiary,0,-111.9711929,33.058041,,,
,2614,1472628200,turning_circle,,,,residential,0,-111.9784475,33.056569,,,
,2615,1472628207,turning_circle,,,,residential,0,-111.978472,33.0480166,,,
,2616,1472628210,,,,,residential,0,-111.9780392,33.0534616,,,
,2617,1472628213,,,,,residential,0,-111.9761235,33.0464575,,,
,2618,1472628216,,,,,residential,0,-111.9757967,33.0567762,,,
,2619,1472628219,,,,,residential,0,-111.9781347,33.0479902,,,
,2620,1473154312,,,,,residential,0,-111.9654147,33.0392305,,,
,2621,1473154313,turning_circle,,,,residential,0,-111.9673245,33.0380882,,,
,2622,1473154314,,,,,residential,0,-111.9654714,33.0412162,,,
,2623,1473154315,turning_circle,,,,residential,0,-111.9648815,33.0428253,,,
,2624,1473154317,turning_circle,,,,residential,0,-111.9700311,33.0363703,,,
,2625,1473154318,,,,,residential,0,-111.9687282,33.0376845,,,
,2626,1473154319,turning_circle,,,,residential,0,-111.9711974,33.0370367,,,
,2627,1473154321,,,,,residential,0,-111.9629149,33.0338429,,,
,2628,1473154322,,,,,residential,0,-111.9652538,33.0401479,,,
,2629,1473154324,,,,,residential,0,-111.9664357,33.0376228,,,
,2630,1473154326,,,,,residential,0,-111.9733466,33.0428427,,,
,2631,1473154328,,,,,residential,0,-111.9642447,33.035662,,,
,2632,1473154335,,,,,residential,0,-111.9656857,33.0353427,,,
,2633,1473154340,,,,,residential,0,-111.9690736,33.0399012,,,
,2634,1473154341,turning_circle,,,,residential,0,-111.9626789,33.0376205,,,
,2635,1473154342,,,,,residential,0,-111.9705774,33.0419713,,,
,2636,1473154345,,,,,residential,0,-111.9642591,33.0362828,,,
,2637,1473154350,turning_circle,,,,residential,0,-111.9626896,33.0403817,,,
,2638,1473154351,,,,,residential,1,-111.9635023,33.033346,,,
,2639,1473154352,,,,,residential,0,-111.9703153,33.0372022,,,
,2640,1473154354,turning_circle,,,,residential,1,-111.9637196,33.0400939,,,
,2641,1473154360,,,,,tertiary,0,-111.9705283,33.0435064,,,
,2642,1473154361,,,,,residential,0,-111.9697837,33.0420508,,,
,2643,1473154362,,,,,residential,0,-111.9631113,33.0376262,,,
,2644,1473154364,,,,,residential,0,-111.9695841,33.0395418,,,
,2645,1473154365,,,,,residential,0,-111.9726706,33.0412721,,,
,2646,1473154369,,,,,residential,0,-111.9676526,33.0384121,,,
,2647,1473154370,turning_circle,,,,residential,0,-111.9627325,33.0347963,,,
,2648,1473154372,turning_circle,,,,residential,0,-111.9733326,33.0420275,,,
,2649,1473154375,,,,,residential,0,-111.9657296,33.0381023,,,
,2650,1473154379,,,,,residential,0,-111.9712405,33.0419736,,,
,2651,1473154380,turning_circle,,,,residential,0,-111.968132,33.0370097,,,
,2652,1473154382,turning_circle,,,,residential,0,-111.9668307,33.0420545,,,
,2653,1473154383,,,,,residential,0,-111.9749634,33.0423513,,,
,2654,1473154386,,,,,residential,0,-111.9636123,33.03843,,,
,2655,1473154389,,,,,residential,0,-111.9695606,33.0364511,,,
,2656,1473154390,,,,,residential,0,-111.967628,33.0349119,,,
,2657,1473154391,turning_circle,,,,residential,1,-111.9669364,33.0372514,,,
,2658,1473154393,,,,,residential,0,-111.9638086,33.0348233,,,
,2659,1473154394,turning_circle,,,,residential,0,-111.9671415,33.040456,,,
,2660,1473154395,,,,,residential,0,-111.9668493,33.0428364,,,
,2661,1473154396,,,,,residential,0,-111.9637121,33.0403817,,,
,2662,1473154402,turning_circle,,,,residential,0,-111.9699338,33.0408818,,,
,2663,1473154407,turning_circle,,,,residential,0,-111.9679685,33.0419998,,,
,2664,1473154414,turning_circle,,,,residential,0,-111.9632153,33.0356328,,,
,2665,1473154417,,,,,residential,0,-111.969202,33.041362,,,
,2666,1473154418,,,,,residential,0,-111.962005,33.0362081,,,
,2667,1473154423,turning_circle,,,,residential,0,-111.9721632,33.0420455,,,
,2668,1473154427,,,,,residential,0,-111.9652431,33.0343916,,,
,2669,1473154428,,,,,residential,0,-111.9742905,33.0421984,,,
,2670,1473154432,,,,,residential,0,-111.9661152,33.0420613,,,
,2671,1473154438,,,,,residential,0,-111.9660692,33.0378634,,,
,2672,1473154439,turning_circle,,,,residential,0,-111.9712512,33.0412001,,,
,2673,1473154440,turning_circle,,,,residential,0,-111.9626467,33.0383581,,,
,2674,1473154441,,,,,tertiary,0,-111.9726138,33.0406065,,,
,2675,1473154442,turning_circle,,,,residential,0,-111.9716993,33.0387091,,,
,2676,1473154443,turning_circle,,,,residential,0,-111.9687456,33.0395986,,,
,2677,1473154447,,,,,residential,0,-111.9677065,33.0412181,,,
,2678,1473154448,turning_circle,,,,residential,1,-111.9645583,33.0411898,,,
,2679,1473154452,,,,,tertiary,0,-111.970865,33.0403852,,,
,2680,1473154453,turning_circle,,,,residential,0,-111.9679896,33.0387448,,,
,2681,1473154457,turning_circle,,,,residential,0,-111.963108,33.036883,,,
,2682,1473154462,,,,,residential,0,-111.9656924,33.0400175,,,
,2683,1473154465,turning_circle,,,,residential,1,-111.9638054,33.0345715,,,
,2684,1473154469,turning_circle,,,,residential,0,-111.9742553,33.042846,,,
,2685,1473154471,,,,,residential,0,-111.9661336,33.0412271,,,
,2686,1473154472,,,,,residential,0,-111.9631649,33.0392548,,,
,2687,1473154478,,,,,tertiary,0,-111.9639813,33.0362783,,,
,2688,1473154479,,,,,residential,0,-111.973751,33.0412721,,,
,2689,1473154480,,,,,residential,0,-111.9721846,33.0412721,,,
,2690,1473154481,,,,,residential,0,-111.9620068,33.0363059,,,
,2691,1473154487,,,,,residential,0,-111.9693712,33.0402196,,,
,2692,1473154488,,,,,residential,0,-111.9685815,33.036709,,,
,2693,1473154489,,,,,residential,0,-111.9717233,33.042837,,,
,2694,1473154490,,,,,residential,0,-111.9642593,33.03687,,,
,2695,1473154491,turning_circle,,,,residential,0,-111.9648676,33.0420725,,,
,2696,1473154494,,,,,residential,0,-111.9661475,33.0346603,,,
,2697,1473154502,,,,,residential,0,-111.9693986,33.042302,,,
,2698,1473154503,,,,,residential,0,-111.9671455,33.0412345,,,
,2699,1473154506,,,,,residential,0,-111.9635617,33.0392383,,,
,2700,1473154507,,,,,residential,0,-111.9667109,33.0385139,,,
,2701,1473154508,,,,,residential,1,-111.9676141,33.0344995,,,
,2702,1473154511,,,,,residential,0,-111.9635002,33.0337287,,,
,2703,1473154518,,,,,residential,0,-111.9681866,33.0380401,,,
,2704,1473154527,,,,,residential,0,-111.9704738,33.041975,,,
,2705,1473154529,,,,,residential,0,-111.963226,33.0348233,,,
,2706,1473154530,,,,,residential,0,-111.9687761,33.0350635,,,
,2707,1473154532,,,,,residential,0,-111.9714613,33.0378672,,,
,2708,1473396839,turning_circle,,,,residential,0,-111.9500509,33.0613256,,,
,2709,1473396841,,,,,residential,0,-111.9612298,33.0611008,,,
,2710,1473396842,,,,,residential,0,-111.954557,33.0611907,,,
,2711,1473396843,,,,,tertiary,0,-111.9564503,33.0586298,,,
,2712,1473396844,,,,,tertiary,1,-111.952394,33.0626117,,,
,2713,1473396846,,,,,residential,0,-111.9578805,33.0627286,,,
,2714,1473396847,turning_circle,,,,residential,0,-111.9554475,33.0611727,,,
,2715,1473396848,turning_circle,,,,residential,0,-111.9571743,33.0587449,,,
,2716,1473396849,turning_circle,,,,residential,0,-111.9612093,33.0634524,,,
,2717,1473396852,turning_circle,,,,residential,0,-111.954557,33.0619999,,,
,2718,1473396853,turning_circle,,,,residential,0,-111.9556942,33.0628991,,,
